Id_current,Iq_current,speed_rpm,Tmagout_real,Tmagin_real,Twindoutlet_real,Twindinlet_real,Twinding_real,TPM_real
5.339335348705503,3.4033989458379637,2252.4713815168807,52.80724740172759,45.550045400383674,46.74170395411199,37.48595419162154,40.13676455965948,45.93255431710234
5.423421397298628,3.284249359175511,2249.3543601595607,53.60971610711581,47.00701437988228,43.941874588219434,44.70487282486087,41.43436148577354,42.77618350879992
5.544451349881646,3.822169703577042,2250.500419061593,53.13045325968031,46.96868496496383,45.60236783313825,44.098957792275336,39.579896113087344,47.37561210309139
5.361192334971279,3.5514811797191568,2255.4208120196245,53.70200729913614,46.976779381442725,46.50080006210293,43.63002018030323,39.94061542945042,44.900060008324
5.4974849004968505,3.854784701733698,2253.6455666536963,52.62953791028944,47.995744168009075,43.204455599965144,41.437320540957806,36.31617869224177,46.81556342373123
5.067476090333738,3.5604359661877747,2249.6581538842865,52.929707887969265,44.18838736741687,44.140402765218816,43.53957892313563,44.57830015550903,46.02548318599879
5.484065729357203,3.4761082880205647,2261.907194249753,49.97135891962092,44.811932365221516,45.72951927077043,43.45759884578368,40.17335631159411,44.91929948825827
5.712592900586388,3.6990310631170216,2264.55783112629,54.222300749146164,47.04203882791736,44.0123749252964,39.28765328511622,39.693973681248735,45.97720993011352
6.030381400060186,3.5904585609100046,2260.0813302726506,52.29581238323624,47.38614975006498,45.23520784928122,40.541349049749115,40.90223433351648,44.82417084875227
6.163451563921874,3.856404830139196,2265.5334109822843,52.142944106632186,47.24299138673583,50.9508867429748,42.982072213783134,38.490034787460374,45.515730563838986
5.7830690033502465,3.9210149470552045,2261.678545739698,55.67339467764491,49.692977777647016,42.92136947242517,41.115818220291104,39.32144413002056,46.63381848378953
6.082787318051753,3.9825811442821326,2255.0559628986416,48.765365795045774,45.39384124677211,48.85865041600226,40.785581593358266,40.997316663214285,45.36766111039858
5.934066008576067,3.8196162407643675,2270.1626833317214,52.96096007670494,46.92946947507529,46.68096204880301,43.53253633799119,37.548003941865595,45.873057562581764
5.694891109727417,4.096335788579907,2266.251621097876,49.472315936659854,46.41462605099957,43.567504072823084,40.57515786861163,39.71032519934911,44.75699855425694
6.192664645912577,3.772743591686785,2268.5616679773784,53.395079679113834,47.29031936925364,47.438172010234254,46.588711087713584,39.967724532998346,44.19385951174314
6.490423804977753,3.9542969243236175,2268.3263094192325,51.908938870385,47.055084886172764,46.253944708642216,45.06531093574509,38.348592472726665,46.78039629516928
6.09928310054353,3.9353822127507163,2268.99345831463,48.525449757460024,45.960384650908054,48.54293638679218,41.78265566364941,39.86705113445778,47.234741493316164
6.044362726597618,4.273644503280493,2271.647093660859,54.60167836519333,47.08174879828593,47.50356759568132,44.459275272934384,35.50259225931675,45.00095235883774
6.28832174982095,4.1801872884732605,2272.77057696094,51.075511548093495,46.75229842270726,46.62685114300647,42.589930871040515,40.56997866445094,45.53331132868796
6.298065417985117,4.024753515665241,2279.3018659211625,54.4417503225939,46.814748914481605,45.63248489244209,41.516144549058396,43.05601707585659,43.278514275158926
6.891102585853077,4.070246770410046,2276.1867989359025,51.658542869088514,48.104971319054194,48.70648558148969,45.92906445080534,41.0599640396401,48.29820741425985
6.615385986516269,4.290996797790276,2280.8827021921493,52.425339462183395,49.72422591428059,45.58703218115252,43.07460624466096,42.505751488555184,47.45620821086569
6.483815274379665,3.9677254763981975,2283.531262085157,49.67243746515561,44.43371344223816,43.543025478104106,40.73973116055599,37.09370894913432,44.56879075287458
5.921156192507148,3.794923314817819,2268.9272947457985,53.67157662914046,48.22830194842567,42.47679315643067,43.11672199673755,38.07762896960906,44.78383158162565
6.512366787449715,3.973763943199576,2284.347850476393,52.28111603766201,47.540582556559976,43.92642151911656,45.41743415037471,39.21991831363505,47.7756078788894
6.950755350694175,4.075368194849978,2282.2023358533233,52.67937706919113,45.951364038624995,48.109989597215844,42.49145062776599,40.50423728310846,45.866325292901635
6.634043490832243,4.359884015542473,2282.3433809218855,53.08765167798262,46.40905736566964,45.779783520641395,42.86741651958382,38.029702553690086,46.45799181815958
6.818531040595699,4.328952317686221,2285.805780686978,50.800301085893224,47.93833295312969,45.0137717961129,41.99480683901435,37.3256418028676,43.54709971055631
6.7670477169958945,4.184406551395882,2280.482685745427,54.30967522413749,46.94306035939167,45.692486854343926,43.17057597734117,42.94038955448158,46.50683939498836
6.624151642159108,4.277948871725293,2285.760479453272,52.436552038290145,46.83264623751708,48.230049810300606,40.787779881889875,37.51629311036055,45.37162626995405
7.09087650486585,4.1181733129797955,2278.391688799213,56.795194064218464,46.12593347687606,47.92351848397618,41.18845807947714,43.06201130590693,45.64950910005501
6.819794232291267,4.553900349161355,2277.5454728681484,52.65308029489129,46.05706778090089,47.005979761756805,42.02625303350062,40.099649940431604,44.7893941293081
6.668280049241904,4.438254585398506,2288.181508024333,52.77728175799342,45.80247779251502,45.47037780629832,42.9354711095866,39.39552827102926,45.343545224452
6.839814260225866,4.279549488005132,2286.0852522037076,51.35610049524105,46.3748846918981,45.92506580203825,44.667357071151,41.999887690911045,45.94003469794535
7.145062304974857,4.275249186013478,2287.319741937762,51.03288205941972,46.88441722172404,46.51729595258047,42.46439958989796,42.148507601305596,44.47278031119922
6.585871213191616,4.405832129272491,2284.239982092394,54.7243808990277,47.42962921530523,44.9391373955596,44.17525437338443,34.733658874932395,48.76780515685678
6.956166283920004,4.30588383665265,2291.0702476170095,55.06100485735485,46.067783106415405,46.582111665079495,41.95678015476608,39.847159965295475,44.132521235424264
6.935314323684444,4.054639912388353,2287.861053605416,52.61728719463228,47.96093005560069,44.905906032468565,43.80704618149783,39.14253695378092,46.18941601555636
6.629144577622374,4.570751648087181,2290.630599167556,53.67035940588708,45.98519718351688,47.559660901578205,44.93054295922027,39.9567557971991,46.0978937035063
7.105187082068545,4.528496754056663,2289.2929227529785,55.43270847448389,48.06460193256296,47.88322989995694,42.64864158337311,40.85555551276192,47.38997412793232
7.015864844492417,4.420959576021903,2288.571285850502,54.00187079327186,46.102925232118636,49.15962871740004,43.48795351440213,38.242636068563804,41.96436760473571
7.151082289866337,4.313691101603814,2292.394090663509,54.32468337498895,49.58846907251763,47.48290536771351,41.8320500685728,36.975295290531356,43.516415409568545
7.21184505065365,4.389088381607822,2300.1970120011792,53.76364791760956,47.97618270211288,47.462822250228726,43.98034144304206,37.54742533059789,44.55567434737102
6.980011921053631,4.001524457846171,2292.7365637793764,52.60855539114672,48.173094273235186,45.28034252861339,37.83873293467669,37.119330110036614,46.91401244096608
6.884932712491414,4.241992262057833,2295.292972501067,54.19214701680485,46.98077201212227,46.88973108973772,39.98326105803915,41.432822134010706,45.14323119666154
6.714107231482496,4.682659360946804,2295.4176999063448,56.44718927358474,47.94658966819404,44.984029258927926,43.97910467867586,40.887249017802304,44.999611492349096
6.87113230734262,4.504175214636208,2294.3672807524176,52.894369974097756,45.737410551634255,43.651427448575454,40.030282520747015,41.40211846798706,45.293156998397976
7.0012026957839595,4.142763196136944,2304.501121036518,54.9829920949223,46.076170948175516,46.53883892112145,42.10370166786177,38.46632165620605,44.60840913525622
6.803338093620219,4.318883350087116,2292.341219947471,53.961432503654066,46.8866852399591,46.071729132876236,45.5194636568378,39.03540923496285,46.64515506521668
7.1078143155864435,4.161708843233669,2299.50981205941,52.85372565133017,49.11820035927231,48.36194475400199,44.59944958733869,43.21508824191143,45.840285298817825
6.803544238029107,4.3403787968892535,2296.498895293748,55.07419154217098,48.50090168296916,45.2080969818367,47.35010178060282,42.04643890217863,46.378058937574544
6.622812813642065,4.439100614624816,2304.324964924722,54.90416409555291,44.61469131247641,52.76477601928809,43.181371922666024,41.19480907081133,48.15765877961689
6.848987434916144,4.710023305566847,2302.923427116043,54.681520487370484,46.177464881637185,46.26925741592792,42.974005747473456,35.6179794190132,45.53297523508908
6.988679126991113,4.592934316307234,2308.923021323487,56.462290256953956,47.28134505744203,47.123596883542554,43.171627088834875,44.209627469981974,46.359190028510966
6.685277274836406,4.434707019914203,2307.4348335796844,56.556916368805176,48.86647181921997,46.088605619761935,41.454882918617876,39.68439114725179,44.757953417197136
6.742934942591777,4.446410855087949,2304.9132903809104,53.91332804773625,47.67692876184672,48.813498681068026,42.76666395829353,39.92436465241502,43.82849502535796
6.776078479127457,4.368092073981258,2308.963073847502,53.69078587852713,44.355106310272696,46.85236164641234,40.9010062002128,40.29433530289726,45.88858208530902
6.781985908029831,4.654999144621607,2310.1490504441354,51.75557932832058,46.032129281647215,45.37842701613444,45.33020395458965,40.70529416387044,45.7861331716759
6.9191294143208495,4.675631774841322,2302.129567099956,56.237163701246125,48.33796978210482,43.719871453240856,44.590565607697954,40.27822824389346,47.42877379364131
6.963089027569852,4.2956783457041325,2311.2724855734964,53.819825103088206,47.71441648622768,48.5260862945971,41.16651279600822,40.522737048345604,46.898920890565826
6.714767894050204,4.240007279951527,2309.60087427099,52.99740472301947,47.618429976260586,48.65640899863957,42.04159024803166,41.554191931081355,46.64766114397045
6.574225361984039,4.451482370575263,2311.2626826651544,52.53022924825608,48.80866028772989,48.066876635665366,43.96339480868788,42.258791005255716,48.39833078209366
6.779960502399172,4.4704947467715,2307.471362421516,52.5687180859088,47.100220922390655,47.01095123936666,43.799538945067084,42.24862858427169,45.83010562860517
6.825028973917439,4.538770199988272,2305.9244164529696,56.64989266963258,48.38201329414626,46.84275112728898,41.45670622666027,38.87694677153073,45.94285124153837
7.0114106285921896,4.248321334908107,2305.7052587412136,55.37949867952018,49.53187837521805,49.06152367127426,43.48707458338796,38.39837974552798,46.82454432101062
6.883395396698294,4.391206780155393,2294.5083511430994,51.814654341019384,47.84463797723411,47.32286346082526,44.41299981022632,41.6192269744509,43.84899976928796
6.366264431079869,4.484679672129421,2308.6697036507358,51.83508377568588,46.47188023059849,49.72675903893724,44.42645650395412,36.523808137061344,47.094362394009046
6.552111662699106,4.378178727502961,2325.072677019949,54.22378391862819,47.062979497140205,47.32208888052522,46.41536696824002,40.41997509000491,46.488429859208985
6.632258818044686,4.621105666501019,2317.6418583041195,52.568722395647086,46.534849862078794,47.31344393911287,43.88752644200419,39.37354504618845,45.918632339047704
6.330183654340758,4.769603818647889,2315.7689337510296,53.71011641443736,44.92734581613062,48.32055367305693,41.20066348133838,41.07814976459208,47.04676316426344
6.387796471793026,4.404896079331641,2319.6221609102417,56.41160340833563,46.66499782382763,50.35596659305735,41.51390756523977,38.6306356489981,46.82326050782447
6.549005415007545,4.614912360731431,2314.150697355894,55.745994825735345,48.42609935784302,49.99872586566555,45.752994070436344,37.95177209404161,46.92687383641283
6.419088492376062,4.423270478577594,2314.118782609441,51.56063081341736,47.66543663491193,47.53276663519298,46.37939073852905,39.7729965553771,45.62759971424672
6.322969415217008,4.332110046587377,2315.24834358628,52.61079517019234,49.28662351088233,46.88250237373689,43.41870566883264,41.146927619428624,48.66349236478713
6.144138136367704,4.359066049041212,2313.6344186604356,54.49606197516396,47.83072350747288,45.21438568430289,44.171800232937834,42.14811466343373,44.072591495901094
5.936693442783788,4.574942083066904,2314.6546079576833,55.8363942716541,48.73173271091068,49.033246442541625,43.66724509949813,41.715748919101024,45.47510324413266
6.113083489689834,4.356631154346869,2318.4466268631513,52.93070330366659,45.579197435165085,44.108597434294644,42.98691949145444,40.009652400189474,45.11593804899017
6.105921420582441,4.378676969393267,2319.4444421555468,54.737339822054544,47.18328673063485,51.11289909449872,40.86264879400689,37.71842117496078,45.19310944111226
5.777968070954226,4.26620786046048,2326.343603861206,53.47347791537258,47.365940943765075,49.35529002791082,44.378946369591716,44.78480687350898,43.92973850927014
6.027677013728453,4.524558378686197,2325.420295880641,56.85614068407682,46.75790123448918,46.264732260471206,46.80155610898836,40.86263253656603,48.42696612523535
6.041916176528841,4.4893714606828965,2313.4479163210226,55.18021460080614,49.596170581901646,50.241694975186526,43.92098119502843,41.04117268533556,46.964419631451825
5.769582648888896,4.629575294579074,2319.976164852104,53.95731729775628,45.45185087507488,48.878015302622465,43.073697200507006,41.48186822601324,45.43028704977929
5.932247556619655,4.4909385784138545,2316.4873506517997,52.031600949083604,47.65422454500123,48.749703185698706,42.86858180017304,40.85308734763234,47.6923912020717
5.849436959398975,4.453104030466436,2309.5351692574577,52.688278873133605,49.157381195343916,47.28970124501004,44.5489175812954,38.22862307741907,45.96293512467832
5.675342755612506,4.467839840590261,2323.5687364298064,50.49387201300354,48.717398171408384,48.9313647005336,45.72970134740311,40.84568132764328,45.84816282772344
5.594281663766189,4.330646997938507,2326.5687726383712,54.688875672557266,47.34663194291923,44.99205170141869,44.61731749067333,43.74690153600011,44.93702666101299
5.551594715789212,4.373757934007323,2324.5840072765836,55.298552252635176,46.73957603824137,47.97510606498748,40.31409913362745,36.08444091636851,46.159829270761456
5.386742160035246,4.484640306352825,2326.9511692581173,55.38597403095224,49.140233200240345,46.50479630427934,46.82956420594386,41.04052207458091,46.001660871023084
5.56630837496138,4.209172238791343,2323.626929654796,53.40602088088686,47.22028417302865,47.308301279772124,45.210886109349985,38.593690871182034,44.56833424804351
5.267232081443868,4.5742266924538955,2320.690586303884,56.26678556680381,46.86671678832983,46.53117735452379,43.408479155418114,42.50818837376768,47.77640441307693
5.2185464583499686,4.400973212928954,2324.517739899655,56.7213575380389,49.064911603117636,46.633819764714495,42.7794504529992,41.862400559974006,45.12642743946264
5.412322035588688,4.594287472218317,2333.7151326428807,53.40596026268379,48.28205981105083,50.55670027169542,42.989869593375445,40.317223571836074,47.79029746371981
5.202252291209157,4.100173425172984,2329.257665911591,56.13101634148614,47.45657373734645,45.06076088026851,45.30351153612162,40.406381575186494,45.027326629186085
5.200555984236744,4.0850799931676685,2320.2893080126946,54.58712473417274,48.28612981361483,48.76712900018434,40.2154915281574,39.39621050708534,43.703901083444
4.783258067229948,4.301695681058808,2329.0468562564356,53.58369754342955,48.42923206486492,45.68523147873947,44.69451443325147,36.20218379921316,47.37966509750425
4.9581608203169765,4.248462384973753,2335.2641584850967,56.25312221303698,47.85856594570352,50.62960114500733,44.30931179755798,40.015684995265005,45.20987622674367
5.33615402623337,4.144966688883714,2333.1959603223627,52.64677777488892,48.14971355986531,48.90346491965823,44.336411126112274,39.02373865040049,44.3113360763214
4.581016837814366,4.0062872740420055,2336.312687478472,52.162947761658714,45.31907536025866,45.16005289095029,41.69934347700203,40.53301302998687,46.4401363095296
5.2243446926930055,4.1392700679139125,2322.920784840212,53.889965431930726,47.86469805456573,48.75246284767638,40.82096529703564,33.64622985011252,44.75359187464305
4.864026129119656,4.194323406298695,2331.472697689596,54.129708699762965,47.2164868871873,46.67828455436159,47.918407437070734,37.29695426528663,43.033285463047875
4.642736126220119,3.9473893834617253,2329.578405351866,51.98641335770028,47.00988964207153,48.49939775806327,44.09864885451662,37.022772860216705,47.59076542852668
4.646246882540232,4.063609736415066,2334.7662027662454,55.217001645085475,47.17319031829529,45.425355788053125,47.3757260336541,40.87236881669307,48.97403440631804
4.871340061083371,4.163634969182395,2328.0131419497156,53.359889146394224,47.44055910434526,50.60471088702978,45.56867776782568,40.65145239745894,46.05187786442927
4.108214563058107,4.205134258973189,2328.389132637512,52.521581517453,47.64591293051791,44.09490790766768,44.10195127965706,37.58704105436454,47.9351221459437
4.785705991317783,4.024368238437442,2333.1658175533166,55.52549278225576,48.25607057305007,46.554033672313764,44.384402588143544,39.62834586810046,48.03799534827849
4.4951465838815485,3.927090393458189,2329.0276033034097,53.89216935643863,47.16679117023736,45.98858376033998,45.898886164717354,39.20411360804329,47.67259135687258
4.584414621233117,4.0441031889734855,2335.384809714786,56.160069326764145,48.700676491771546,48.95696695945789,46.140742091615536,44.9084676341064,45.55808818980291
3.972859592974818,3.975013576917877,2324.3394467773883,55.224703909755846,48.93371261362457,47.16898341848538,44.81462935603153,39.0678627940059,45.6710087801198
4.218257677694563,3.765121100583123,2340.8576921431536,54.26277031088935,48.94248724198851,47.81483875220401,45.95068800390019,39.50534588792706,47.91029633695217
3.7400339049755695,3.895802554140477,2321.4931668947193,56.19861253516656,49.18948204599943,46.891918054812976,46.0302544509317,38.75513654855153,47.86296700568486
4.387958062944133,3.8530697886833716,2340.379398163925,55.25155804413027,47.44277462032117,45.522315758499815,44.642370053569216,37.252043684045276,44.5273567317859
3.895477243372301,3.922778024859562,2333.384405437635,54.57603937535039,47.78966514205714,47.78467107409693,42.94879840166734,41.922102899182235,46.256772874447435
3.837011805143613,3.7868000010534,2329.4710906292885,55.378195935726595,48.41642000937201,45.64295838384859,44.93745036998789,39.723444220497456,46.190147011462315
3.595031281632947,3.7917693555275225,2337.9952864090988,55.42940469212426,47.61447625654838,44.58854634278741,42.70009188167927,39.43884201480731,46.485082437665845
4.017220299252349,3.8235768921529805,2341.9967545393024,53.02599091070469,46.77986843006411,49.57093320773629,43.4188592110216,40.85834264367593,45.35907912802283
3.8902113294628586,3.923227201017897,2343.781466637982,58.22253738144453,47.583371874947886,45.86317327428116,44.8388398577234,36.80515089328212,44.99162647454735
3.6748554375836826,3.8176617909908934,2344.035173587047,54.78225571951616,50.146261932263585,51.251173830663085,43.97818590788867,45.15407914150918,46.45972786728556
3.8268065393086115,4.1794603368571295,2334.5284028027095,54.87258990257282,47.343104078271956,51.245677673229125,46.551079979296205,37.171604553716975,46.42820279762034
3.569165569857329,3.5657011137714645,2340.256391881262,52.05885416179166,47.247130852812745,50.12682150186651,42.94977476143161,43.92592492238052,46.57610577588436
3.325518649267222,3.8676281096547767,2330.7507602209043,54.912979579032225,47.56583594767409,46.115637098696844,40.33553476869173,40.287913522582734,47.95175186637438
3.5581461859190724,3.694343963093408,2340.4436555069105,55.00080156795802,48.910771077483744,52.658915294110614,46.54914971525456,39.48374101016151,44.94154465608068
3.914730119959701,3.471852296861933,2342.141358352997,53.04908646202725,48.68664705531889,43.748659303248964,44.30931719311186,42.40287933483011,47.45851034739989
3.7363960180580817,3.5989143008906788,2338.976406024144,53.22978418590452,49.13078871671898,46.706953247154466,44.41224360688035,39.37054618945971,44.23552981504552
3.5908521504314295,3.4031075978976784,2332.0725460950025,53.43581084944254,51.32084100825298,50.135142578665075,42.819607875175556,42.679607633527084,46.76388957564821
3.507778452370733,3.616756669857402,2338.6783460529537,54.37121100110732,49.29234641966995,50.01401553033034,40.879311543800185,41.82262876764448,43.149417545110005
3.3470237970715546,3.5326277038329152,2351.5786522551066,55.13676903557225,49.39085906649062,47.05890254149385,42.80091711113114,42.06753501581184,45.21415348064941
3.5291613549303054,3.449413782622066,2344.3895904517594,54.509060525724415,51.7664109577192,46.9709386410306,45.3295482649332,42.52427602534903,46.85669311152628
3.458903609254054,3.366782782935952,2340.401569923345,55.30712199290747,48.93186653232889,48.123810274092705,43.9529084545703,41.035240039634004,44.81724333913355
3.29472143178245,3.651734759474469,2342.417679748894,55.89481636091562,47.89925608818789,48.416327761599035,43.74729803044423,42.34320512928215,44.66154327632038
3.318332034987466,3.4485244787840514,2345.5234324769986,55.70336854774971,48.013788762457295,47.66095862453124,41.296275516008315,41.891993657354426,48.12436788505234
2.926214552541165,3.476987336297013,2336.239412189586,55.432673883660115,49.64537433456364,51.91381727323732,47.61482880603468,43.73554117081491,44.37380302415879
3.1219275021628414,3.4450167843538426,2336.882887398166,55.344676105083735,46.90077641796277,47.26711255282694,44.279413467285714,39.988418977700206,46.625897370560104
2.951724578574308,3.407472741099843,2341.0702183238286,55.35702142091495,46.0746773069883,51.57681707270919,48.6106946315962,43.17220740277393,49.12857950390759
2.9220549302592738,3.3149167732620652,2342.575339641467,54.71512539973361,47.43693839518518,49.47118728646552,45.069464256537856,39.22956026435049,46.99098742425599
3.2345017175970896,3.564048131751656,2354.4810741789934,54.001896287576,49.453145229191314,50.76635211790846,47.259578907301574,37.22609066070425,47.24912774606288
2.8653165923736954,3.6442421222618115,2346.2427876927395,54.855155862330065,49.18519581760947,45.74306293737938,43.180882847071715,37.9910796274847,45.76447187011071
3.2515047774637265,3.498256893125474,2343.682125548702,56.00783015294566,48.310489570602975,50.829703361289674,41.782223342525306,40.66372486063685,45.62181251384126
3.285812718409467,3.2564670820939137,2346.9254205607895,56.00523792254414,49.79223544951964,50.767019769102475,44.18031647762381,41.51248276579592,46.61609877505871
3.0504928101694886,3.2182147363827815,2336.893845373715,55.79842871008326,49.243254151629145,47.45388533828134,45.528642775396236,40.85936729936508,43.57875522631755
2.927063248908807,3.361260167673674,2342.8721106112775,54.3458571386205,48.94569618468558,50.50926498205057,45.74815725308284,42.35570745021017,49.03908024116379
3.241630126338446,3.0556398793979116,2344.023910159852,54.7537583272126,48.530036228006665,45.878316432787564,45.27659534385852,38.87482653158879,47.43600997975175
3.135097175844445,3.3977096567397362,2343.0367953614773,54.79476661582856,49.656608369406136,47.9322226784551,48.72892174050431,45.187363544101586,44.31452921707894
3.254806523753209,3.2317035889205195,2354.684631429475,54.219784389905634,49.502672604487884,51.236652869965184,45.32767204072003,43.94155006858142,48.91597372896318
2.7925742881548214,3.0428180632181427,2352.1849082352587,56.451492926708866,48.25479052892223,48.515740012403775,44.04642349815101,42.59296557585045,47.921351778817716
2.9518768196605736,3.0988209730382303,2343.203823601926,52.38227296370055,49.58662365107893,48.391332942902196,44.218776723731644,44.296907465262706,47.62459468858403
2.957273902131147,3.1223052750976032,2343.2941083294936,58.19795425271539,47.8454899421852,51.756048234019815,43.21336078478694,37.68693927990893,50.13114921111304
3.041884932018041,2.9358716888945695,2343.7028582417506,58.28954999254502,48.92483403025271,45.05749289722591,45.206437385366435,43.51232061631823,46.8623399058993
3.125964233176821,3.1268822282268465,2349.438027557137,55.29050136210877,49.154877564021994,48.65429687353761,46.6643079963107,42.66536512195667,49.37048940715536
3.031512809161816,3.134389094618821,2351.7441473142567,55.83794676750086,48.286090610627724,48.89610383627914,47.270311588535165,42.775585054793225,47.381472513623045
3.275956607614954,2.8758263475689545,2353.1961632362923,56.523766853789624,48.86694542927918,47.45954461281722,44.2217358759099,43.26815771201901,47.45115889828235
2.9408215745119946,2.815662189501604,2346.4157311598383,54.10885808800198,49.434259920296945,51.797212963058485,44.658622471250965,42.04335617860622,46.14620424722819
2.8148212520244265,2.843025886424858,2350.968644919479,56.111464115976,47.41912828765741,47.246938091868834,43.615193424026785,42.35539196710546,44.17094825099245
2.902291796152605,2.6571911169564553,2351.954251220913,57.25342860113728,48.95266946287558,47.29075118210972,46.52981088193694,43.770671273763966,44.56358751716689
2.8901510392466445,2.5525170931593086,2358.592144133756,52.58460659047315,51.402648539489654,44.15892165440865,42.580439976219964,39.418704160874945,46.8278988370751
2.9716486682277226,2.70967209024049,2356.852960102589,53.160722759777016,47.78178258017659,51.36557515640669,43.53813221590744,42.06873716217198,46.96605237570295
3.0255747707576655,2.60275671857059,2346.1808617678603,56.46458130477084,50.025391141568555,48.50749997387229,37.37336347297666,40.52971079489075,45.55267046898754
3.0525316438443837,2.98453576600113,2344.3145543246487,54.97713208366787,48.71102634716608,48.56358339148623,42.77962852294839,41.15206427521393,46.5056613828754
3.164623961520389,2.6227747951014493,2353.5554240952624,54.80900561422852,50.25274019464803,48.801289772636174,43.84702443971377,36.698251642978256,47.71929161355458
3.048227941274567,2.7319499238695863,2351.302580512574,54.91679749541122,47.98191192998786,51.637579712807764,44.01215891391631,39.84481806260245,49.104522859160056
3.3742509510135457,2.5418699688452033,2350.063374040854,53.74800925305925,48.88405362493143,52.51488398735037,42.63368008674548,40.45139651593635,45.98668698195827
2.802706873458245,2.8760730496138134,2351.466839592642,54.82597243179153,51.534071326461344,45.82860472274266,42.935534328587934,40.71883917840074,47.48891986281432
2.7726155618469535,2.5524274892547076,2358.5286602314022,53.46149068926901,48.67577413979874,48.36958525495297,47.24284848317563,40.56181299164603,50.233566464658026
3.4476484941585963,2.367888990188932,2348.4961618534826,57.458015312374094,49.68804918368985,47.08959010183663,43.623063849225844,39.3002374113298,47.78221046593429
3.463062461281915,2.6280583332421936,2365.641353248732,55.72888975470765,49.67062588406451,48.95446645620974,41.80631647673233,41.019702325868614,46.11964582193025
3.5591488590834777,2.5396871145032516,2353.198831946516,55.711004648350325,46.542693771361996,49.247292761744085,43.21005563584068,43.07145071571233,47.777456631690484
3.4731842476348116,2.654658631572945,2360.337721923526,56.571066685401505,49.5303558029934,46.01694862445785,43.25590124162853,41.32418227060406,47.26344836411232
3.382471669617347,2.4246957366507353,2354.2203027096252,59.75852206755688,47.51352574688079,50.195173083716526,44.986575753171984,45.263138827984456,48.204096217830354
3.3680042528304144,2.4378055240671612,2350.366588316043,54.01412627215833,49.775773619037906,48.584068172705365,45.78217291966483,44.30301120586509,47.58142936938826
3.1385465138232815,2.169531537518675,2357.622666332054,52.8222419855646,49.153716040580214,51.03566451504708,42.69312711734606,39.39088546467011,47.07670534738794
3.5293119826758734,2.495194449707359,2352.4789518262583,55.600790505608565,47.72529140361038,49.609780498137155,45.733364462949304,42.52035957236913,48.79041168746939
3.2547028686775636,2.353733343943305,2359.883417287298,52.90123915432822,47.63252174147202,46.11117282967642,47.708861976548874,38.34421285273481,45.23858208203068
4.079009332601048,2.3003845340945572,2359.423163448408,55.21130739761005,49.03813190353981,50.86743498022723,47.09814685478014,39.37129380696136,45.60809524265382
3.4244960834934037,2.2595504597197182,2356.4797573202413,57.000059869597465,52.07989510918843,46.9218680962129,46.28292848419833,42.20646002870974,47.98751053740551
3.6622896538736303,2.2267829533559147,2361.116202206702,58.01569811154513,51.08095078770809,47.18247662826946,46.011609736531646,42.31296966241534,47.62942051047922
4.026434196332626,2.371918190177456,2365.9620500051406,53.429736312799555,49.610157264667485,49.07849074726127,44.76400340513138,45.83908879783293,48.34418662230489
3.7009802102094174,2.0814356300357177,2360.629683212783,54.34538701413168,49.78461875909144,49.12115493834946,47.87227176765507,39.91885088852066,49.114406446036526
3.7525733096376417,2.3077838500782626,2357.950960907178,56.339265724129305,49.917208406564654,46.225953886293176,46.12670813631013,41.92706308532317,44.32148481763471
3.358476418382971,1.9317295080344667,2364.0107495505395,56.90105188145984,48.536747210805984,49.40953338522992,43.88422774056579,42.1002540962671,46.04525793256462
3.666390647222559,1.8616128997025385,2364.639173743608,57.02528802186243,48.38011896934523,49.57490421502707,45.101699998757475,44.70737968485773,47.19500658137726
4.094224562596882,2.337573500866123,2361.430169605452,58.09494339767383,50.29309856764982,49.58548584698886,44.23200931088861,43.8857017234135,45.868173606471856
4.371059680265764,1.9497103729732446,2370.148581492205,57.001973239320634,48.573222304574976,46.498954531313395,45.227113819375305,42.90749537737346,47.19500826895308
3.913788759660967,2.096508563026825,2362.213332521734,55.7173206691993,51.0163674630126,50.149372579998435,47.65497196682339,44.32694899934336,45.93018373079401
4.187789393506019,2.0182622300889914,2371.5839170760896,57.52908449777262,47.69694948787297,51.14838356556352,45.19080027813915,43.51241597650045,46.54929427773146
4.74739492315414,2.0882470795236805,2361.3071961383207,56.11369662516793,48.299290315129745,47.30459067371334,44.1527130000142,43.7812561885183,46.00780731326734
4.3771112431473345,2.022831242605676,2369.2729078177977,56.40458660810405,51.068804228883984,47.82790174687608,47.441733325687586,44.21924454008931,47.62382216947446
4.517739120695274,2.1504231188796603,2364.3658318745456,55.2890078897505,49.05805132004031,51.600093159078504,47.906093593741055,41.19648700336208,48.40422813427562
4.2287511617129665,1.7587996527135379,2367.2550469531825,56.24489006625417,49.240687701535634,53.16166108172165,44.176117852669925,42.50723669240582,47.893044990498574
4.752492461358252,2.0533915397213502,2356.2326711496376,53.64358331769975,50.22693899729855,49.76389020116103,48.3339229107352,42.08337996139024,51.89361735764133
4.364158069913843,1.925000963126207,2377.6624898139103,57.61960889279083,50.82853874591745,49.17387206095056,47.38402441529901,41.61636156381221,48.40601777524537
4.390112519206286,1.6831814218690517,2368.8627029770105,54.56737635377125,50.182583719657806,50.48671719525818,44.673614249525826,41.680307206205065,49.04091603366775
